stat rdma operate:
phase:3000
Type:rdma_send, src_node:184, src_port:0, dest_node:440, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6328, src_port:0, dest_node:6840, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6584, src_port:0, dest_node:7096, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6840, src_port:0, dest_node:6328, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7096, src_port:0, dest_node:6584, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7352, src_port:0, dest_node:7864, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7608, src_port:0, dest_node:8120, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7864, src_port:0, dest_node:7352, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8120, src_port:0, dest_node:7608, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8376, src_port:0, dest_node:8888, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8632, src_port:0, dest_node:9144, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8888, src_port:0, dest_node:8376, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9144, src_port:0, dest_node:8632, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9400, src_port:0, dest_node:9912, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9656, src_port:0, dest_node:10168, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9912, src_port:0, dest_node:9400, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10168, src_port:0, dest_node:9656, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10424, src_port:0, dest_node:10936, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10680, src_port:0, dest_node:11192, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10936, src_port:0, dest_node:10424, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11192, src_port:0, dest_node:10680, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11448, src_port:0, dest_node:11960, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11704, src_port:0, dest_node:12216, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11960, src_port:0, dest_node:11448, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12216, src_port:0, dest_node:11704, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12472, src_port:0, dest_node:12984, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12728, src_port:0, dest_node:13240, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12984, src_port:0, dest_node:12472, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13240, src_port:0, dest_node:12728, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13496, src_port:0, dest_node:14008, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13752, src_port:0, dest_node:14264, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14008, src_port:0, dest_node:13496, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14264, src_port:0, dest_node:13752, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14520, src_port:0, dest_node:15032, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14776, src_port:0, dest_node:15288, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15032, src_port:0, dest_node:14520, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15288, src_port:0, dest_node:14776, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15544, src_port:0, dest_node:16056, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15800, src_port:0, dest_node:16312, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16056, src_port:0, dest_node:15544, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16312, src_port:0, dest_node:15800, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:184, src_port:0, dest_node:696, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:440, src_port:0, dest_node:952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:696, src_port:0, dest_node:184, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:952, src_port:0, dest_node:440, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1208, src_port:0, dest_node:1720, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1464, src_port:0, dest_node:1976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1720, src_port:0, dest_node:1208, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1976, src_port:0, dest_node:1464, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2232, src_port:0, dest_node:2744, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2488, src_port:0, dest_node:3000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2744, src_port:0, dest_node:2232, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3000, src_port:0, dest_node:2488, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3256, src_port:0, dest_node:3768, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3512, src_port:0, dest_node:4024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3768, src_port:0, dest_node:3256, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4024, src_port:0, dest_node:3512, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4280, src_port:0, dest_node:4792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4536, src_port:0, dest_node:5048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4792, src_port:0, dest_node:4280, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5048, src_port:0, dest_node:4536, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5304, src_port:0, dest_node:5816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5560, src_port:0, dest_node:6072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5816, src_port:0, dest_node:5304, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6072, src_port:0, dest_node:5560, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6328, src_port:0, dest_node:6840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6584, src_port:0, dest_node:7096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6840, src_port:0, dest_node:6328, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7096, src_port:0, dest_node:6584, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7352, src_port:0, dest_node:7864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7608, src_port:0, dest_node:8120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7864, src_port:0, dest_node:7352, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8120, src_port:0, dest_node:7608, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8376, src_port:0, dest_node:8888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8632, src_port:0, dest_node:9144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8888, src_port:0, dest_node:8376, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9144, src_port:0, dest_node:8632, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9400, src_port:0, dest_node:9912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9656, src_port:0, dest_node:10168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9912, src_port:0, dest_node:9400, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10168, src_port:0, dest_node:9656, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10424, src_port:0, dest_node:10936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10680, src_port:0, dest_node:11192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10936, src_port:0, dest_node:10424, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11192, src_port:0, dest_node:10680, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11448, src_port:0, dest_node:11960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11704, src_port:0, dest_node:12216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11960, src_port:0, dest_node:11448, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12216, src_port:0, dest_node:11704, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12472, src_port:0, dest_node:12984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12728, src_port:0, dest_node:13240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12984, src_port:0, dest_node:12472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13240, src_port:0, dest_node:12728, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13496, src_port:0, dest_node:14008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13752, src_port:0, dest_node:14264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14008, src_port:0, dest_node:13496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14264, src_port:0, dest_node:13752, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14520, src_port:0, dest_node:15032, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14776, src_port:0, dest_node:15288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15032, src_port:0, dest_node:14520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15288, src_port:0, dest_node:14776, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15544, src_port:0, dest_node:16056, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15800, src_port:0, dest_node:16312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16056, src_port:0, dest_node:15544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16312, src_port:0, dest_node:15800, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:184, src_port:0, dest_node:1208, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:440, src_port:0, dest_node:1464, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:696, src_port:0, dest_node:1720, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:952, src_port:0, dest_node:1976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1208, src_port:0, dest_node:184, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1464, src_port:0, dest_node:440, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1720, src_port:0, dest_node:696, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1976, src_port:0, dest_node:952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2232, src_port:0, dest_node:3256, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2488, src_port:0, dest_node:3512, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2744, src_port:0, dest_node:3768, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3000, src_port:0, dest_node:4024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3256, src_port:0, dest_node:2232, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3512, src_port:0, dest_node:2488, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3768, src_port:0, dest_node:2744, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4024, src_port:0, dest_node:3000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4280, src_port:0, dest_node:5304, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4536, src_port:0, dest_node:5560, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4792, src_port:0, dest_node:5816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5048, src_port:0, dest_node:6072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5304, src_port:0, dest_node:4280, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5560, src_port:0, dest_node:4536, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5816, src_port:0, dest_node:4792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6072, src_port:0, dest_node:5048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6328, src_port:0, dest_node:7352, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6584, src_port:0, dest_node:7608, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6840, src_port:0, dest_node:7864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7096, src_port:0, dest_node:8120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7352, src_port:0, dest_node:6328, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7608, src_port:0, dest_node:6584, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7864, src_port:0, dest_node:6840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8120, src_port:0, dest_node:7096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8376, src_port:0, dest_node:9400, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8632, src_port:0, dest_node:9656, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8888, src_port:0, dest_node:9912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9144, src_port:0, dest_node:10168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9400, src_port:0, dest_node:8376, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9656, src_port:0, dest_node:8632, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9912, src_port:0, dest_node:8888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10168, src_port:0, dest_node:9144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10424, src_port:0, dest_node:11448, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10680, src_port:0, dest_node:11704, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10936, src_port:0, dest_node:11960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11192, src_port:0, dest_node:12216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11448, src_port:0, dest_node:10424, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11704, src_port:0, dest_node:10680, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11960, src_port:0, dest_node:10936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12216, src_port:0, dest_node:11192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12472, src_port:0, dest_node:13496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12728, src_port:0, dest_node:13752, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12984, src_port:0, dest_node:14008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13240, src_port:0, dest_node:14264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13496, src_port:0, dest_node:12472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13752, src_port:0, dest_node:12728, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14008, src_port:0, dest_node:12984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14264, src_port:0, dest_node:13240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14520, src_port:0, dest_node:15544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14776, src_port:0, dest_node:15800, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15032, src_port:0, dest_node:16056, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15288, src_port:0, dest_node:16312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15544, src_port:0, dest_node:14520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15800, src_port:0, dest_node:14776, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16056, src_port:0, dest_node:15032, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16312, src_port:0, dest_node:15288, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:184, src_port:0, dest_node:1208, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:440, src_port:0, dest_node:1464, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:696, src_port:0, dest_node:1720, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:952, src_port:0, dest_node:1976, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1208, src_port:0, dest_node:184, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1464, src_port:0, dest_node:440, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1720, src_port:0, dest_node:696, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1976, src_port:0, dest_node:952, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2232, src_port:0, dest_node:3256, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2488, src_port:0, dest_node:3512, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2744, src_port:0, dest_node:3768, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3000, src_port:0, dest_node:4024, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3256, src_port:0, dest_node:2232, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3512, src_port:0, dest_node:2488, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3768, src_port:0, dest_node:2744, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4024, src_port:0, dest_node:3000, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4280, src_port:0, dest_node:5304, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4536, src_port:0, dest_node:5560, dst_port:0, priority:0, msg_len:16777216
