stat rdma operate:
phase:3000
Type:rdma_send, src_node:50, src_port:0, dest_node:306, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6194, src_port:0, dest_node:6706, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6450, src_port:0, dest_node:6962, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6706, src_port:0, dest_node:6194, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6962, src_port:0, dest_node:6450, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7218, src_port:0, dest_node:7730, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7474, src_port:0, dest_node:7986, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7730, src_port:0, dest_node:7218, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7986, src_port:0, dest_node:7474, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8242, src_port:0, dest_node:8754, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8498, src_port:0, dest_node:9010, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8754, src_port:0, dest_node:8242, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9010, src_port:0, dest_node:8498, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9266, src_port:0, dest_node:9778, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9522, src_port:0, dest_node:10034, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9778, src_port:0, dest_node:9266, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10034, src_port:0, dest_node:9522, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10290, src_port:0, dest_node:10802, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10546, src_port:0, dest_node:11058, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10802, src_port:0, dest_node:10290, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11058, src_port:0, dest_node:10546, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11314, src_port:0, dest_node:11826, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11570, src_port:0, dest_node:12082, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11826, src_port:0, dest_node:11314, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12082, src_port:0, dest_node:11570, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12338, src_port:0, dest_node:12850, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12594, src_port:0, dest_node:13106, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12850, src_port:0, dest_node:12338, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13106, src_port:0, dest_node:12594, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13362, src_port:0, dest_node:13874, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13618, src_port:0, dest_node:14130, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13874, src_port:0, dest_node:13362, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14130, src_port:0, dest_node:13618, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14386, src_port:0, dest_node:14898, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14642, src_port:0, dest_node:15154, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14898, src_port:0, dest_node:14386, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15154, src_port:0, dest_node:14642, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15410, src_port:0, dest_node:15922, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15666, src_port:0, dest_node:16178, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15922, src_port:0, dest_node:15410, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16178, src_port:0, dest_node:15666, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:50, src_port:0, dest_node:562, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:306, src_port:0, dest_node:818, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:562, src_port:0, dest_node:50, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:818, src_port:0, dest_node:306, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1074, src_port:0, dest_node:1586, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1330, src_port:0, dest_node:1842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1586, src_port:0, dest_node:1074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1842, src_port:0, dest_node:1330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2098, src_port:0, dest_node:2610, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2354, src_port:0, dest_node:2866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2610, src_port:0, dest_node:2098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2866, src_port:0, dest_node:2354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3122, src_port:0, dest_node:3634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3378, src_port:0, dest_node:3890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3634, src_port:0, dest_node:3122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3890, src_port:0, dest_node:3378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4146, src_port:0, dest_node:4658, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4402, src_port:0, dest_node:4914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4658, src_port:0, dest_node:4146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4914, src_port:0, dest_node:4402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5170, src_port:0, dest_node:5682, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5426, src_port:0, dest_node:5938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5682, src_port:0, dest_node:5170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5938, src_port:0, dest_node:5426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6194, src_port:0, dest_node:6706, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6450, src_port:0, dest_node:6962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6706, src_port:0, dest_node:6194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6962, src_port:0, dest_node:6450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7218, src_port:0, dest_node:7730, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7474, src_port:0, dest_node:7986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7730, src_port:0, dest_node:7218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7986, src_port:0, dest_node:7474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8242, src_port:0, dest_node:8754, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8498, src_port:0, dest_node:9010, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8754, src_port:0, dest_node:8242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9010, src_port:0, dest_node:8498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9266, src_port:0, dest_node:9778, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9522, src_port:0, dest_node:10034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9778, src_port:0, dest_node:9266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10034, src_port:0, dest_node:9522, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10290, src_port:0, dest_node:10802, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10546, src_port:0, dest_node:11058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10802, src_port:0, dest_node:10290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11058, src_port:0, dest_node:10546, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11314, src_port:0, dest_node:11826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11570, src_port:0, dest_node:12082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11826, src_port:0, dest_node:11314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12082, src_port:0, dest_node:11570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12338, src_port:0, dest_node:12850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12594, src_port:0, dest_node:13106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12850, src_port:0, dest_node:12338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13106, src_port:0, dest_node:12594, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13362, src_port:0, dest_node:13874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13618, src_port:0, dest_node:14130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13874, src_port:0, dest_node:13362, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14130, src_port:0, dest_node:13618, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14386, src_port:0, dest_node:14898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14642, src_port:0, dest_node:15154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14898, src_port:0, dest_node:14386, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15154, src_port:0, dest_node:14642, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15410, src_port:0, dest_node:15922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15666, src_port:0, dest_node:16178, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15922, src_port:0, dest_node:15410, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16178, src_port:0, dest_node:15666, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:50, src_port:0, dest_node:1074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:306, src_port:0, dest_node:1330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:562, src_port:0, dest_node:1586, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:818, src_port:0, dest_node:1842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1074, src_port:0, dest_node:50, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1330, src_port:0, dest_node:306, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1586, src_port:0, dest_node:562, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1842, src_port:0, dest_node:818, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2098, src_port:0, dest_node:3122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2354, src_port:0, dest_node:3378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2610, src_port:0, dest_node:3634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2866, src_port:0, dest_node:3890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3122, src_port:0, dest_node:2098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3378, src_port:0, dest_node:2354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3634, src_port:0, dest_node:2610, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3890, src_port:0, dest_node:2866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4146, src_port:0, dest_node:5170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4402, src_port:0, dest_node:5426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4658, src_port:0, dest_node:5682, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4914, src_port:0, dest_node:5938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5170, src_port:0, dest_node:4146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5426, src_port:0, dest_node:4402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5682, src_port:0, dest_node:4658, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5938, src_port:0, dest_node:4914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6194, src_port:0, dest_node:7218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6450, src_port:0, dest_node:7474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6706, src_port:0, dest_node:7730, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6962, src_port:0, dest_node:7986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7218, src_port:0, dest_node:6194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7474, src_port:0, dest_node:6450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7730, src_port:0, dest_node:6706, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7986, src_port:0, dest_node:6962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8242, src_port:0, dest_node:9266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8498, src_port:0, dest_node:9522, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8754, src_port:0, dest_node:9778, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9010, src_port:0, dest_node:10034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9266, src_port:0, dest_node:8242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9522, src_port:0, dest_node:8498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9778, src_port:0, dest_node:8754, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10034, src_port:0, dest_node:9010, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10290, src_port:0, dest_node:11314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10546, src_port:0, dest_node:11570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10802, src_port:0, dest_node:11826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11058, src_port:0, dest_node:12082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11314, src_port:0, dest_node:10290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11570, src_port:0, dest_node:10546, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11826, src_port:0, dest_node:10802, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12082, src_port:0, dest_node:11058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12338, src_port:0, dest_node:13362, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12594, src_port:0, dest_node:13618, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12850, src_port:0, dest_node:13874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13106, src_port:0, dest_node:14130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13362, src_port:0, dest_node:12338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13618, src_port:0, dest_node:12594, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13874, src_port:0, dest_node:12850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14130, src_port:0, dest_node:13106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14386, src_port:0, dest_node:15410, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14642, src_port:0, dest_node:15666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14898, src_port:0, dest_node:15922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15154, src_port:0, dest_node:16178, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15410, src_port:0, dest_node:14386, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15666, src_port:0, dest_node:14642, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15922, src_port:0, dest_node:14898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16178, src_port:0, dest_node:15154, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:50, src_port:0, dest_node:1074, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:306, src_port:0, dest_node:1330, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:562, src_port:0, dest_node:1586, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:818, src_port:0, dest_node:1842, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1074, src_port:0, dest_node:50, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1330, src_port:0, dest_node:306, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1586, src_port:0, dest_node:562, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1842, src_port:0, dest_node:818, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2098, src_port:0, dest_node:3122, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2354, src_port:0, dest_node:3378, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2610, src_port:0, dest_node:3634, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2866, src_port:0, dest_node:3890, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3122, src_port:0, dest_node:2098, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3378, src_port:0, dest_node:2354, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3634, src_port:0, dest_node:2610, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3890, src_port:0, dest_node:2866, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4146, src_port:0, dest_node:5170, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4402, src_port:0, dest_node:5426, dst_port:0, priority:0, msg_len:16777216
