stat rdma operate:
phase:3000
Type:rdma_send, src_node:233, src_port:0, dest_node:489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6377, src_port:0, dest_node:6889, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6633, src_port:0, dest_node:7145, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6889, src_port:0, dest_node:6377, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7145, src_port:0, dest_node:6633, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7401, src_port:0, dest_node:7913, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7657, src_port:0, dest_node:8169, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7913, src_port:0, dest_node:7401, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8169, src_port:0, dest_node:7657, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8425, src_port:0, dest_node:8937, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8681, src_port:0, dest_node:9193, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8937, src_port:0, dest_node:8425, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9193, src_port:0, dest_node:8681, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9449, src_port:0, dest_node:9961, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9705, src_port:0, dest_node:10217, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9961, src_port:0, dest_node:9449, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10217, src_port:0, dest_node:9705, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10473, src_port:0, dest_node:10985, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10729, src_port:0, dest_node:11241, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10985, src_port:0, dest_node:10473, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11241, src_port:0, dest_node:10729, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11497, src_port:0, dest_node:12009, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11753, src_port:0, dest_node:12265, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12009, src_port:0, dest_node:11497, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12265, src_port:0, dest_node:11753, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12521, src_port:0, dest_node:13033, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12777, src_port:0, dest_node:13289, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13033, src_port:0, dest_node:12521, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13289, src_port:0, dest_node:12777, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13545, src_port:0, dest_node:14057, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13801, src_port:0, dest_node:14313, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14057, src_port:0, dest_node:13545, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14313, src_port:0, dest_node:13801, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14569, src_port:0, dest_node:15081, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14825, src_port:0, dest_node:15337, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15081, src_port:0, dest_node:14569, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15337, src_port:0, dest_node:14825, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15593, src_port:0, dest_node:16105, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15849, src_port:0, dest_node:16361, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16105, src_port:0, dest_node:15593, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16361, src_port:0, dest_node:15849, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:233, src_port:0, dest_node:745, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:489, src_port:0, dest_node:1001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:745, src_port:0, dest_node:233, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1001, src_port:0, dest_node:489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1257, src_port:0, dest_node:1769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1513, src_port:0, dest_node:2025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1769, src_port:0, dest_node:1257, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2025, src_port:0, dest_node:1513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2281, src_port:0, dest_node:2793, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2537, src_port:0, dest_node:3049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2793, src_port:0, dest_node:2281, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3049, src_port:0, dest_node:2537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3305, src_port:0, dest_node:3817, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3561, src_port:0, dest_node:4073, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3817, src_port:0, dest_node:3305, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4073, src_port:0, dest_node:3561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4329, src_port:0, dest_node:4841, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4585, src_port:0, dest_node:5097, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4841, src_port:0, dest_node:4329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5097, src_port:0, dest_node:4585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5353, src_port:0, dest_node:5865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5609, src_port:0, dest_node:6121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5865, src_port:0, dest_node:5353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6121, src_port:0, dest_node:5609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6377, src_port:0, dest_node:6889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6633, src_port:0, dest_node:7145, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6889, src_port:0, dest_node:6377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7145, src_port:0, dest_node:6633, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7401, src_port:0, dest_node:7913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7657, src_port:0, dest_node:8169, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7913, src_port:0, dest_node:7401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8169, src_port:0, dest_node:7657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8425, src_port:0, dest_node:8937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8681, src_port:0, dest_node:9193, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8937, src_port:0, dest_node:8425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9193, src_port:0, dest_node:8681, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9449, src_port:0, dest_node:9961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9705, src_port:0, dest_node:10217, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9961, src_port:0, dest_node:9449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10217, src_port:0, dest_node:9705, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10473, src_port:0, dest_node:10985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10729, src_port:0, dest_node:11241, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10985, src_port:0, dest_node:10473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11241, src_port:0, dest_node:10729, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11497, src_port:0, dest_node:12009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11753, src_port:0, dest_node:12265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12009, src_port:0, dest_node:11497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12265, src_port:0, dest_node:11753, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12521, src_port:0, dest_node:13033, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12777, src_port:0, dest_node:13289, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13033, src_port:0, dest_node:12521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13289, src_port:0, dest_node:12777, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13545, src_port:0, dest_node:14057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13801, src_port:0, dest_node:14313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14057, src_port:0, dest_node:13545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14313, src_port:0, dest_node:13801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14569, src_port:0, dest_node:15081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14825, src_port:0, dest_node:15337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15081, src_port:0, dest_node:14569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15337, src_port:0, dest_node:14825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15593, src_port:0, dest_node:16105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15849, src_port:0, dest_node:16361, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16105, src_port:0, dest_node:15593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16361, src_port:0, dest_node:15849, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:233, src_port:0, dest_node:1257, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:489, src_port:0, dest_node:1513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:745, src_port:0, dest_node:1769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1001, src_port:0, dest_node:2025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1257, src_port:0, dest_node:233, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1513, src_port:0, dest_node:489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1769, src_port:0, dest_node:745, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2025, src_port:0, dest_node:1001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2281, src_port:0, dest_node:3305, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2537, src_port:0, dest_node:3561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2793, src_port:0, dest_node:3817, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3049, src_port:0, dest_node:4073, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3305, src_port:0, dest_node:2281, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3561, src_port:0, dest_node:2537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3817, src_port:0, dest_node:2793, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4073, src_port:0, dest_node:3049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4329, src_port:0, dest_node:5353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4585, src_port:0, dest_node:5609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4841, src_port:0, dest_node:5865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5097, src_port:0, dest_node:6121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5353, src_port:0, dest_node:4329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5609, src_port:0, dest_node:4585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5865, src_port:0, dest_node:4841, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6121, src_port:0, dest_node:5097, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6377, src_port:0, dest_node:7401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6633, src_port:0, dest_node:7657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6889, src_port:0, dest_node:7913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7145, src_port:0, dest_node:8169, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7401, src_port:0, dest_node:6377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7657, src_port:0, dest_node:6633, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7913, src_port:0, dest_node:6889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8169, src_port:0, dest_node:7145, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8425, src_port:0, dest_node:9449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8681, src_port:0, dest_node:9705, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8937, src_port:0, dest_node:9961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9193, src_port:0, dest_node:10217, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9449, src_port:0, dest_node:8425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9705, src_port:0, dest_node:8681, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9961, src_port:0, dest_node:8937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10217, src_port:0, dest_node:9193, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10473, src_port:0, dest_node:11497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10729, src_port:0, dest_node:11753, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10985, src_port:0, dest_node:12009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11241, src_port:0, dest_node:12265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11497, src_port:0, dest_node:10473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11753, src_port:0, dest_node:10729, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12009, src_port:0, dest_node:10985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12265, src_port:0, dest_node:11241, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12521, src_port:0, dest_node:13545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12777, src_port:0, dest_node:13801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13033, src_port:0, dest_node:14057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13289, src_port:0, dest_node:14313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13545, src_port:0, dest_node:12521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13801, src_port:0, dest_node:12777, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14057, src_port:0, dest_node:13033, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14313, src_port:0, dest_node:13289, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14569, src_port:0, dest_node:15593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14825, src_port:0, dest_node:15849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15081, src_port:0, dest_node:16105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15337, src_port:0, dest_node:16361, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15593, src_port:0, dest_node:14569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15849, src_port:0, dest_node:14825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16105, src_port:0, dest_node:15081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16361, src_port:0, dest_node:15337, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:233, src_port:0, dest_node:1257, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:489, src_port:0, dest_node:1513, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:745, src_port:0, dest_node:1769, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1001, src_port:0, dest_node:2025, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1257, src_port:0, dest_node:233, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1513, src_port:0, dest_node:489, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1769, src_port:0, dest_node:745, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2025, src_port:0, dest_node:1001, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2281, src_port:0, dest_node:3305, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2537, src_port:0, dest_node:3561, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2793, src_port:0, dest_node:3817, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3049, src_port:0, dest_node:4073, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3305, src_port:0, dest_node:2281, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3561, src_port:0, dest_node:2537, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3817, src_port:0, dest_node:2793, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4073, src_port:0, dest_node:3049, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4329, src_port:0, dest_node:5353, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4585, src_port:0, dest_node:5609, dst_port:0, priority:0, msg_len:16777216
